vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1371466234314358784,1788239864000-632578958264631296-1371466234314358784,1788239864000,1788250050000,1,120.605,41.9,2.878400954653938,632578958264631296,1788239864000,1371466234314358784,NL01AJ4829,10186000,1788250050000,110.61635044191765,120.605,2.75,41.90013274315062,2.878391835637208,120.79999999998836,41.90013274315062,1788239864000-632578958264631296-1371466234314358784,"{'confidence': 37.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36062.084701144406, 'std': 7791.363156630733, 'timestamp': 1788250054289}",,,,
1479440816106635264,1788262584000-632578958264631296-1479440816106635264,1788262584000,1788274993000,1,120.521,38.075,3.1653578463558762,632578958264631296,1788262584000,1479440816106635264,NL01AK3099,12409000,1788274993000,100.51714270501776,120.521,3.400000000000091,38.07467526705218,3.165384843197666,127.75,38.07467526705218,1788262584000-632578958264631296-1479440816106635264,"{'confidence': 37, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57838.43886758486, 'std': 12620.81153740967, 'timestamp': 1788275114135}",,,,
947104748366987264,1788248753000-632578958264631296-947104748366987264,1788248753000,1788262142000,1,120.485,24.867,4.845176338118792,632578958264631296,1788248753000,947104748366987264,RJ47GA2627,13389000,1788262142000,65.64967369822318,120.485,3.699999999999818,24.867300643266358,4.845117760404175,139.375,20.71885129482286,1788248753000-632578958264631296-947104748366987264,"{'confidence': 22.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 19513.965326326896, 'std': 6775.861834014128, 'timestamp': 1788262938581}",,,,
780059706918961152,1788240626000-632578958264631296-780059706918961152,1788240626000,1788249664000,1,119.912,28.828,4.159567087553768,632578958264631296,1788240626000,780059706918961152,RJ47GA3183,9038000,1788249664000,76.10611280418776,119.912,2.4499999999989086,28.8280730318893,4.159556549872573,134.20000000001164,28.8280730318893,1788240626000-632578958264631296-780059706918961152,"{'confidence': 37.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44504.29685983306, 'std': 13712.573479946199, 'timestamp': 1788249761161}",['900758004217937931'],,900758004217937931,
1153273376152748032,1788258667000-632578958264631296-1153273376152748032,1788258667000,1788270669000,1,119.753,40.413,2.9632296538242646,632578958264631296,1788258667000,1153273376152748032,RJ47GA6313,12002000,1788270669000,106.69154012351748,119.753,3.300000000000182,40.41346216799904,2.9631957663559225,126.0,40.41346216799904,1788258667000-632578958264631296-1153273376152748032,"{'confidence': 60.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 70442.63909247424, 'std': 12522.169054552172, 'timestamp': 1788271435294}",,,,
1464283595349688320,1788251749000-632578958264631296-1464283595349688320,1788251749000,1788262425000,1,119.623,48.933,2.4446283694030613,632578958264631296,1788251749000,1464283595349688320,NL01AK1961,10676000,1788262425000,129.1837991052476,119.623,2.8999999999998636,48.933257236836205,2.4446155182563576,123.375,48.933257236836205,1788251749000-632578958264631296-1464283595349688320,"{'confidence': 57.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60903.5222265042, 'std': 18726.84093648721, 'timestamp': 1788263221710}",,,,
1486716779844599808,1788305770000-632578958264631296-1486716779844599808,1788305770000,1788318391000,1,119.315,33.28,3.585186298076923,632578958264631296,1788305770000,1486716779844599808,NL01AK3100,12621000,1788318391000,87.85794349632245,119.315,3.4500000000000455,33.27952405163729,3.5852375717533715,126.0,33.27952405163729,1788305770000-632578958264631296-1486716779844599808,"{'confidence': 69.9, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50788.22734475826, 'std': 9676.719587809366, 'timestamp': 1788318403662}",,,,
1126571257152667648,1788253397000-632578958264631296-1126571257152667648,1788253397000,1788265769000,1,119.156,44.622,2.67034198377482,632578958264631296,1788253397000,1126571257152667648,RJ47GA3861,12372000,1788265769000,117.80099639460578,119.156,3.400000000001455,44.621589543411275,2.670366547208633,125.0,44.621589543411275,1788253397000-632578958264631296-1126571257152667648,"{'confidence': 59.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 70583.33889704273, 'std': 14143.817693595342, 'timestamp': 1788269024059}",,,,
1060872975626010624,1788246870000-632578958264631296-1060872975626010624,1788246870000,1788258616000,1,119.036,44.85,2.654091415830546,632578958264631296,1788246870000,1060872975626010624,RJ47GA3504,11746000,1788258616000,118.40411847588123,119.036,3.2000000000007276,44.85004487722774,2.6540887601305303,122.0,44.85004487722774,1788246870000-632578958264631296-1060872975626010624,"{'confidence': 76.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65448.0865133792, 'std': 14516.440365799392, 'timestamp': 1788258838031}",,,,
1396881508228136960,1788222728000-632578958264631296-1396881508228136960,1788222728000,1788235561000,1,118.89,53.956,2.203462080213507,632578958264631296,1788222728000,1396881508228136960,NL01AJ6925,12833000,1788235561000,142.44311914705264,118.89,3.5,53.955726949641154,2.203473231135675,122.75,53.955726949641154,1788222728000-632578958264631296-1396881508228136960,"{'confidence': 68.1, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58498.019835171675, 'std': 16665.476271984924, 'timestamp': 1788235583400}",,,,
1142833661045899264,1788229531000-632578958264631296-1142833661045899264,1788229531000,1788239878000,1,118.727,38.723,3.0660589313844486,632578958264631296,1788229531000,1142833661045899264,RJ47GA6293,10347000,1788239878000,102.22790022844895,118.727,2.8499999999994543,38.722689480473086,3.0660835182915473,126.20000000001164,38.722689480473086,1788229531000-632578958264631296-1142833661045899264,"{'confidence': 76, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45522.49985594235, 'std': 4888.521928668863, 'timestamp': 1788239884830}",,,,
792451319469178880,1788263925000-632578958264631296-792451319469178880,1788263925000,1788276169000,1,118.467,39.5,2.9991645569620253,632578958264631296,1788263925000,792451319469178880,RJ47GA3115,12244000,1788276169000,104.28,118.467,3.3000000000010914,39.5,2.9991645569620253,132.70000000001164,39.5,1788263925000-632578958264631296-792451319469178880,"{'confidence': 43.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 70267.01846745357, 'std': 19429.156973808855, 'timestamp': 1788276228213}",['900758004209549321'],,900758004209549321,
1064532839803912192,1788265483000-632578958264631296-1064532839803912192,1788265483000,1788278675000,1,118.361,41.431,2.856822186285632,632578958264631296,1788265483000,1064532839803912192,RJ47GA3903,13192000,1788278675000,109.37749707808908,118.361,3.600000000000364,41.43087010533677,2.856831143035872,121.25,41.43087010533677,1788265483000-632578958264631296-1064532839803912192,"{'confidence': 65.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44293.304247201726, 'std': 8060.6643443885, 'timestamp': 1788278684595}",,,,
1135541524696662016,1788249225000-632578958264631296-1135541524696662016,1788249225000,1788259994000,1,118.106,41.891,2.8193645413095894,632578958264631296,1788249225000,1135541524696662016,RJ47GA6226,10769000,1788259994000,110.59165662595873,118.106,2.902321388888525,41.89077902498437,2.8193794135353647,124.70000000001164,41.889614961032706,1788249225000-632578958264631296-1135541524696662016,"{'confidence': 39.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42481.97733351221, 'std': 11543.466488981467, 'timestamp': 1788260339340}",,,,
931892603408875520,1788236444000-632578958264631296-931892603408875520,1788236444000,1788245472000,1,118.006,42.162,2.7988710212987997,632578958264631296,1788236444000,931892603408875520,RJ14GN0974,9028000,1788245472000,111.30755468989548,118.006,2.4499999999989086,42.161952534051316,2.7988741722692905,120.80000000004657,42.161952534051316,1788236444000-632578958264631296-931892603408875520,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 30406.702756745835, 'std': 8904.276975336858, 'timestamp': 1788245482159}",,,,
940246634145513472,1788260583000-632578958264631296-940246634145513472,1788260583000,1788272246000,1,117.925,51.281,2.2995846414851506,632578958264631296,1788260583000,940246634145513472,RJ14GN1596,11663000,1788272246000,135.38060034676664,117.925,3.2000000000007276,51.2805304343813,2.2996056983243793,122.19999999995343,51.280530434381305,1788260583000-632578958264631296-940246634145513472,"{'confidence': 65.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 86962.32750241164, 'std': 16799.318857274622, 'timestamp': 1788272260221}",,,,
1061351650800697344,1788235408000-632578958264631296-1061351650800697344,1788235408000,1788246316000,1,117.811,46.465,2.5354783170128052,632578958264631296,1788235408000,1061351650800697344,RJ47GA3508,10908000,1788246316000,122.6682744459534,117.811,3.0,46.46525547195204,2.5354643766268454,121.375,46.46525547195204,1788235408000-632578958264631296-1061351650800697344,"{'confidence': 51.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54778.07145177478, 'std': 14138.97255262988, 'timestamp': 1788246320015}",,,,
1138167953473142784,1788242713000-632578958264631296-1138167953473142784,1788242713000,1788254453000,1,117.495,41.31,2.844226579520697,632578958264631296,1788242713000,1138167953473142784,RJ47GA6240,11740000,1788254453000,109.05740905478699,117.495,3.25,41.30962464196477,2.8442524234568234,125.10000000000582,41.30962464196477,1788242713000-632578958264631296-1138167953473142784,"{'confidence': 73.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44887.09725007171, 'std': 7537.207880856777, 'timestamp': 1788254463047}",,,,
939547417898909696,1788258301000-632578958264631296-939547417898909696,1788258301000,1788267392000,1,117.445,39.404,2.9805349710689266,632578958264631296,1788258301000,939547417898909696,RJ14GN1565,9091000,1788267392000,104.02524333677698,117.445,2.5499999999992724,39.40350126393067,2.9805726961504115,123.10000000003492,39.40350126393067,1788258301000-632578958264631296-939547417898909696,"{'confidence': 44.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59331.29095154999, 'std': 20965.34574027369, 'timestamp': 1788269854708}",,,,
1475453057469775872,1788270158000-632578958264631296-1475453057469775872,1788270158000,1788279676000,1,117.403,38.597,3.0417649040080836,632578958264631296,1788270158000,1475453057469775872,NL01AK3037,9518000,1788279676000,101.89486311219238,117.403,2.649999999999636,38.59653905764863,3.041801230536353,124.25,38.59653905764863,1788270158000-632578958264631296-1475453057469775872,"{'confidence': 42.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63229.100320180805, 'std': 20568.599274508702, 'timestamp': 1788279909234}",,,,
1371466234314358784,1788254152000-632578958264631296-1371466234314358784,1788254152000,1788264818000,1,117.099,45.687,2.5630704576794274,632578958264631296,1788254152000,1371466234314358784,NL01AJ4829,10666000,1788264818000,120.61367999999493,117.099,2.900000000000091,45.68699999999808,2.5630704576795353,116.69999999999709,45.68699999999808,1788254152000-632578958264631296-1371466234314358784,"{'confidence': 28.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59026.31394588096, 'std': 18859.858296664137, 'timestamp': 1788268249104}",,,,
800734942576246784,1788297989000-632578958264631296-800734942576246784,1788297989000,1788313522000,1,116.928,29.531,3.959500186244963,632578958264631296,1788297989000,800734942576246784,RJ47GA3337,15533000,1788313522000,77.96102339896969,116.928,4.300000000000182,29.53069068142791,3.9595416599428526,130.40000000002328,29.53069068142791,1788297989000-632578958264631296-800734942576246784,"{'confidence': 44.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32109.022351814794, 'std': 7075.078521805159, 'timestamp': 1788313533671}",['900758004217937929'],,900758004217937929,
951559578305167360,1788224076000-632578958264631296-951559578305167360,1788224076000,1788233633000,1,116.608,34.096,3.419990614734867,632578958264631296,1788224076000,951559578305167360,RJ47GA4675,9557000,1788233633000,90.01475643588674,116.608,0.0,34.0964986499571,3.4199405985091293,121.60000000000582,34.0964986499571,1788224076000-632578958264631296-951559578305167360,"{'confidence': 64.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32548.68833731929, 'std': 7299.091560199129, 'timestamp': 1788234084964}",,,,
1083726561296777216,1788228215000-632578958264631296-1083726561296777216,1788228215000,1788238958000,1,116.6,38.718,3.0115191900408074,632578958264631296,1788228215000,1083726561296777216,RJ47GA6360,10743000,1788238958000,102.21586236903327,116.60000000000582,2.949999999999818,38.71812968523987,3.0115091030457517,116.60000000000582,38.71812968523987,1788228215000-632578958264631296-1083726561296777216,"{'confidence': 70, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62702.88578654798, 'std': 6525.1053372878805, 'timestamp': 1788239048877}",,,,
1131240373310455808,1788268099000-632578958264631296-1131240373310455808,1788268099000,1788284375000,1,116.4,45.197,2.575392172046817,632578958264631296,1788268099000,1131240373310455808,RJ47GA6179,16276000,1788284375000,119.32130441216698,116.39999999999418,4.449999999999818,45.19746379248749,2.575365744733262,116.39999999999418,45.19746379248749,1788268099000-632578958264631296-1131240373310455808,"{'confidence': 59.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41096.51283075731, 'std': 7408.854061842813, 'timestamp': 1788284647886}",,,,
931892603408875520,1788260099000-632578958264631296-931892603408875520,1788260099000,1788270497000,1,116.36,45.586,2.5525380599306806,632578958264631296,1788260099000,931892603408875520,RJ14GN0974,10398000,1788270497000,120.34714007555223,116.36,2.7999999999992724,45.586037907406144,2.5525359373488246,119.10000000003492,45.58603790740615,1788260099000-632578958264631296-931892603408875520,"{'confidence': 6.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64984.17027626586, 'std': 27078.676516765372, 'timestamp': 1788271383777}",,,,
1536014758619119616,1788230457000-632578958264631296-1536014758619119616,1788230457000,1788239591000,1,115.856,32.126,3.6063001929901017,632578958264631296,1788230457000,1536014758619119616,RJ47GA8942,9134000,1788239591000,84.81247459172437,115.856,1.849999999999966,32.12593734535014,3.6063072262938602,,32.12593734535014,1788230457000-632578958264631296-1536014758619119616,"{'confidence': 70.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 77246.09409695031, 'std': 15182.489391129648, 'timestamp': 1788239646527}",,,,
1405141042860130304,1788252259000-632578958264631296-1405141042860130304,1788252259000,1788266596000,1,115.836,40.114,2.887670140100713,632578958264631296,1788252259000,1405141042860130304,NL01AJ7418,14337000,1788266596000,105.8998128969581,115.836,3.950000000000273,40.113565491272006,2.8877014192419233,122.11000000000058,40.113565491272006,1788252259000-632578958264631296-1405141042860130304,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41009.57229446573, 'std': 19388.447693750357, 'timestamp': 1788269624113}",,,,
1500145408670695424,1788230536000-632578958264631296-1500145408670695424,1788230536000,1788241117000,1,115.749,33.787,3.4258442596264835,632578958264631296,1788230536000,1500145408670695424,NL01AK3125,10581000,1788241117000,89.19884762777416,115.749,2.8999999999998636,33.787442283247785,3.4257994147544495,117.875,33.787442283247785,1788230536000-632578958264631296-1500145408670695424,"{'confidence': 18, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56957.8761085502, 'std': 24711.356701426874, 'timestamp': 1788241135187}",,,,
947093103351693312,1788228038000-632578958264631296-947093103351693312,1788228038000,1788238586000,1,115.652,41.113,2.813027509546859,632578958264631296,1788228038000,947093103351693312,RJ47GA3310,10548000,1788238586000,108.53929010640802,115.652,2.899999999999636,41.11336746454849,2.813002367167447,136.375,41.11336746454849,1788228038000-632578958264631296-947093103351693312,"{'confidence': 69.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55084.196145860034, 'std': 6718.794279878637, 'timestamp': 1788238653722}",,,,
1135566388677574656,1788231636000-632578958264631296-1135566388677574656,1788231636000,1788241357000,1,115.208,42.996,2.6795050702390917,632578958264631296,1788231636000,1135566388677574656,RJ47GA6238,9721000,1788241357000,113.51000989684418,115.208,2.6500000000005457,42.996215870016734,2.679491617315558,122.0,42.996215870016734,1788231636000-632578958264631296-1135566388677574656,"{'confidence': 50.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44631.68489177733, 'std': 13266.591023765102, 'timestamp': 1788241370084}",,,,
1131571393566081024,1788254644000-632578958264631296-1131571393566081024,1788254644000,1788267010000,1,115.181,32.202,3.5768275262406064,632578958264631296,1788254644000,1131571393566081024,RJ47GA1964,12366000,1788267010000,85.0124407830113,115.181,0.0,32.20168211477701,3.576862835595308,147.5,32.20168211477701,1788254644000-632578958264631296-1131571393566081024,"{'confidence': 91.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41602.42727033143, 'std': 1372.4504851745148, 'timestamp': 1788269934450}",,,,
1536014660929585152,1788258354000-632578958264631296-1536014660929585152,1788258354000,1788268888000,1,114.912,32.517,3.533905341821201,632578958264631296,1788258354000,1536014660929585152,RJ47GA8897,10534000,1788268888000,85.84385720542855,114.912,2.900000000000091,32.516612577813845,3.5339474468630447,117.88000000000102,32.516612577813845,1788258354000-632578958264631296-1536014660929585152,"{'confidence': 85.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71401.93719574001, 'std': 7893.909526503563, 'timestamp': 1788270643515}",,,,
1536014603211767808,1788250057000-632578958264631296-1536014603211767808,1788250057000,1788260069000,1,114.741,43.639,2.6293223951052958,632578958264631296,1788250057000,1536014603211767808,NL01AK9193,10012000,1788260069000,115.20781026272797,114.741,2.75,43.63932206921514,2.629302990042156,118.34999999999854,43.63932206921514,1788250057000-632578958264631296-1536014603211767808,"{'confidence': 35.2, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 77457.94918360186, 'std': 36175.57638333061, 'timestamp': 1788260405311}",,,,
961238953837461504,1788260034000-632578958264631296-961238953837461504,1788260034000,1788273183000,1,114.726,48.14,2.383174075612796,632578958264631296,1788260034000,961238953837461504,RJ47GA3862,13149000,1788273183000,127.08867565697138,114.726,3.600000000000364,48.139649870064915,2.383191408945852,118.875,48.139649870064915,1788260034000-632578958264631296-961238953837461504,"{'confidence': 39, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42404.30623432883, 'std': 14635.886723179694, 'timestamp': 1788273249310}",,,,
1362128357327634432,1788252635000-632578958264631296-1362128357327634432,1788252635000,1788263908000,1,114.623,36.925,3.1042112389979692,632578958264631296,1788252635000,1362128357327634432,NL01AJ4203,11273000,1788263908000,97.48165635317366,114.623,3.099999999999909,36.924869830747596,3.104222182106452,120.125,36.924869830747596,1788252635000-632578958264631296-1362128357327634432,"{'confidence': 45.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50224.842756935344, 'std': 13502.416154419825, 'timestamp': 1788268065604}",,,,
1536014695108968448,1788252641000-632578958264631296-1536014695108968448,1788252641000,1788263119000,1,114.589,39.321,2.914193433534244,632578958264631296,1788252641000,1536014695108968448,RJ47GA8898,10478000,1788263119000,103.80830019897456,114.589,2.8500000000000227,39.32132583294491,2.9141692853091175,117.63500000000204,39.32132583294491,1788252641000-632578958264631296-1536014695108968448,"{'confidence': 47.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71076.27098855792, 'std': 26959.968658478272, 'timestamp': 1788264109652}",,,,
1101524127430213632,1788220816000-632578958264631296-1101524127430213632,1788220816000,1788230561000,1,114.5,39.375,2.907936507936508,632578958264631296,1788220816000,1101524127430213632,RJ47GA3640,9745000,1788230561000,103.95,114.5,2.600000000000364,39.375,2.907936507936508,114.5,39.375,1788220816000-632578958264631296-1101524127430213632,"{'confidence': 61, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32899.66154993499, 'std': 8503.629415601064, 'timestamp': 1788230614158}",,,,
947102733284933632,1788221582000-632578958264631296-947102733284933632,1788221582000,1788232034000,1,114.373,39.63,2.8860206913954074,632578958264631296,1788221582000,947102733284933632,RJ47GA3510,10452000,1788232034000,104.62421139327573,114.373,2.9499999999989086,39.63038310351353,2.8859927924809785,123.875,39.63038310351353,1788221582000-632578958264631296-947102733284933632,"{'confidence': 64.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 25684.24038407296, 'std': 6777.72698094521, 'timestamp': 1788232103153}",,,,
1083039951072788480,1788271790000-632578958264631296-1083039951072788480,1788271790000,1788281388000,1,114.233,37.272,3.0648476067825716,632578958264631296,1788271790000,1083039951072788480,RJ47GA5903,9598000,1788281388000,98.39925266407879,114.233,2.600000000000364,37.272444190938934,3.0648110817420036,121.60000000000582,37.272444190938934,1788271790000-632578958264631296-1083039951072788480,"{'confidence': 62.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50925.75887395961, 'std': 13082.606108134734, 'timestamp': 1788281410386}",,,,
873916972050415616,1788245033000-632578958264631296-873916972050415616,1788245033000,1788259901000,1,114.121,47.134,2.421203377604277,632578958264631296,1788245033000,873916972050415616,RJ14GN1586,14868000,1788259901000,124.4348765398169,114.121,4.100000000000364,47.13442293174882,2.421181652425203,119.29999999998836,47.13442293174882,1788245033000-632578958264631296-873916972050415616,"{'confidence': 35.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63638.89583570279, 'std': 20246.111171482655, 'timestamp': 1788260244204}",,,,2.365481203273284
947583099720433664,1788255480000-632578958264631296-947583099720433664,1788255480000,1788267079000,1,113.902,28.848,3.9483499722684416,632578958264631296,1788255480000,947583099720433664,RJ47GA2689,11599000,1788267079000,76.15923418849711,113.902,3.2000000000007276,28.848194768370117,3.9483233150132846,125.375,28.848194768370117,1788255480000-632578958264631296-947583099720433664,"{'confidence': 69.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 31872.557278159464, 'std': 6720.939965177784, 'timestamp': 1788269990540}",,,,
1536014529144553472,1788271853000-632578958264631296-1536014529144553472,1788271853000,1788282168000,1,113.889,40.622,2.803628575648663,632578958264631296,1788271853000,1536014529144553472,NL01AK8376,10315000,1788282168000,107.2411009962289,113.889,2.8500000000000227,40.62162916523822,2.803654169967659,117.69499999999971,40.62162916523822,1788271853000-632578958264631296-1536014529144553472,"{'confidence': 36.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64680.09715089891, 'std': 24752.0770428986, 'timestamp': 1788282171478}",,,,
1076923968528580608,1788237754000-632578958264631296-1076923968528580608,1788237754000,1788247570000,1,113.757,37.798,3.0096036827345363,632578958264631296,1788237754000,1076923968528580608,RJ47GA3821,9816000,1788247570000,99.78632883271057,113.757,2.650000000000034,37.797851830572185,3.009615480528168,111.875,37.797851830572185,1788237754000-632578958264631296-1076923968528580608,"{'confidence': 46.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49394.09943598937, 'std': 18288.979914461142, 'timestamp': 1788247627605}",,,,
1050037424450699264,1788230322000-632578958264631296-1050037424450699264,1788230322000,1788239430000,1,113.739,32.3,3.5213312693498455,632578958264631296,1788230322000,1050037424450699264,RJ47GA5931,9108000,1788239430000,85.27294063064471,113.739,2.5,32.30035629948663,3.521292426170783,117.23000000001048,32.30035629948663,1788230322000-632578958264631296-1050037424450699264,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34317.98788374873, 'std': 11976.012267510032, 'timestamp': 1788239585176}",,,,
